Datetime,open,high,low,close,volume
2026-06-11 10:00:00,21100.0,21125.0,21090.0,21100.0,2241
2026-06-11 11:00:00,21100.0,21150.0,21080.0,21150.0,673
2026-06-11 12:00:00,21150.0,21176.25,21018.15234375,21100.0,2185
2026-06-11 13:00:00,21070.0,21180.0,21065.0,21155.0,9717
2026-06-11 14:00:00,21146.755859375,21165.0,21080.0,21080.0,0
2026-06-11 15:00:00,21060.0,21100.0,21040.0,21040.0,4727
2026-06-12 07:00:00,21190.0,21295.0,21165.0,21280.0,12224
2026-06-12 08:00:00,21293.4140625,21370.0,21285.0,21320.0,3712
2026-06-12 09:00:00,21310.0,21335.0,21280.0,21290.0,1791
2026-06-12 10:00:00,21285.0,21295.0,21230.0,21265.0,1108
2026-06-12 11:00:00,21270.0,21310.0,21250.0,21265.0,350
2026-06-12 12:00:00,21265.0,21265.0,21205.0,21205.0,1599
2026-06-12 13:00:00,21220.0,21315.0,21220.0,21300.0,2533
2026-06-12 14:00:00,21310.0,21370.0,21295.0,21370.0,4610
2026-06-12 15:00:00,21360.0,21375.0,21345.0,21365.0,116
2026-06-15 07:00:00,21535.0,21580.0,21480.0,21482.166015625,0
2026-06-15 08:00:00,21482.0859375,21495.0,21425.0,21440.0,8236
2026-06-15 09:00:00,21440.0,21440.0,21380.0,21415.0,3225
2026-06-15 10:00:00,21410.0,21415.0,21390.0,21405.0,3041
2026-06-15 11:00:00,21400.0,21415.0,21380.0,21395.0,9995
2026-06-15 12:00:00,21395.0,21415.0,21375.0,21395.0,1728
2026-06-15 13:00:00,21390.0,21400.0,21290.0,21295.0,5173
2026-06-15 14:00:00,21290.0,21320.0,21275.0,21310.0,9988
2026-06-15 15:00:00,21310.0,21325.0,21280.0,21325.0,0
2026-06-16 07:00:00,21332.091796875,21370.0,21305.0,21325.0,1594
2026-06-16 08:00:00,21340.0,21460.0,21340.0,21440.0,3917
2026-06-16 09:00:00,21440.0,21465.0,21425.0,21435.0,1155
2026-06-16 10:00:00,21460.0,21470.0,21410.0,21445.0,691
2026-06-16 11:00:00,21450.0,21455.0,21415.0,21450.0,1672
2026-06-16 12:00:00,21450.0,21465.0,21420.0,21460.0,1880
2026-06-16 13:00:00,21460.0,21495.0,21435.0,21485.0,8434
2026-06-16 14:00:00,21485.0,21510.0,21430.0,21445.0,3388
2026-06-16 15:00:00,21445.0,21470.0,21425.0,21465.0,316
2026-06-17 07:00:00,21440.0,21480.0,21405.0,21410.0,3217
2026-06-17 08:00:00,21415.0,21420.0,21385.0,21405.0,1471
2026-06-17 09:00:00,21420.0,21435.0,21395.0,21430.0,2098
2026-06-17 10:00:00,21420.0,21465.0,21415.0,21445.0,1068
2026-06-17 11:00:00,21460.0,21460.0,21420.0,21425.0,621
2026-06-17 12:00:00,21440.0,21450.0,21405.0,21430.0,485
2026-06-17 13:00:00,21430.0,21440.0,21390.0,21440.0,417
2026-06-17 14:00:00,21435.0,21465.0,21412.20703125,21440.0,2184
2026-06-17 15:00:00,21445.0,21470.0,21420.0,21460.0,3219
2026-06-18 07:00:00,21402.9765625,21485.0,21312.37109375,21325.0,11248
2026-06-18 08:00:00,21335.0,21365.0,21250.0,21250.0,9729
2026-06-18 09:00:00,21250.0,21305.0,21235.0,21290.0,1756
2026-06-18 10:00:00,21295.0,21300.0,21240.0,21260.0,2679
2026-06-18 11:00:00,21235.0,21270.0,21230.0,21270.0,940
2026-06-18 12:00:00,21270.0,21325.0,21260.0,21315.0,591
2026-06-18 13:00:00,21310.0,21315.0,21221.75,21225.0,854
2026-06-18 14:00:00,21223.94140625,21280.0,21205.0,21280.0,6348
2026-06-18 15:00:00,21270.0,21280.0,21225.0,21250.0,1149
2026-06-19 07:00:00,21244.58203125,21300.0,21210.0,21295.0,2240
2026-06-19 08:00:00,21295.0,21300.0,21255.0,21285.0,1208
2026-06-19 09:00:00,21290.0,21290.0,21195.0,21235.0,1463
2026-06-19 10:00:00,21230.0,21240.0,21190.0,21220.0,355
2026-06-19 11:00:00,21205.0,21220.0,21175.0,21190.0,1182
2026-06-19 12:00:00,21185.0,21230.0,21165.0,21225.0,551
2026-06-19 13:00:00,21235.0,21235.0,21190.0,21215.0,372
2026-06-19 14:00:00,21202.041015625,21215.0,21165.0,21180.0,2679
2026-06-19 15:00:00,21175.0,21195.0,21155.0,21155.0,793
2026-06-22 07:00:00,21210.033203125,21230.0,21155.0,21165.0,0
2026-06-22 08:00:00,21180.0,21185.0,21150.0,21150.0,3235
2026-06-22 09:00:00,21145.0,21195.0,21140.0,21165.0,1202
2026-06-22 10:00:00,21165.0,21245.0,21155.0,21235.0,2103
2026-06-22 11:00:00,21225.0,21285.0,21225.0,21275.0,347
2026-06-22 12:00:00,21280.0,21310.0,21270.0,21290.0,723
2026-06-22 13:00:00,21300.0,21335.0,21280.0,21299.0,1042
2026-06-22 14:00:00,21280.0,21325.0,21270.0,21325.0,4622
2026-06-22 15:00:00,21320.0,21345.0,21305.0,21335.0,12190
2026-06-23 07:00:00,21183.9765625,21265.0,21130.0,21140.0,2027
2026-06-23 08:00:00,21140.0,21210.0,21120.0,21200.0,1532
2026-06-23 09:00:00,21215.0,21270.0,21205.0,21260.0,755
2026-06-23 10:00:00,21270.0,21300.0,21225.0,21225.0,2226
2026-06-23 11:00:00,21255.0,21255.0,21210.0,21250.0,615
2026-06-23 12:00:00,21230.0,21265.0,21220.0,21250.0,165
2026-06-23 13:00:00,21240.0,21355.0,21220.0,21345.0,3098
2026-06-23 14:00:00,21336.4609375,21380.0,21330.0,21361.19921875,12626
2026-06-23 15:00:00,21360.0,21380.0,21350.0,21365.0,3237
2026-06-24 07:00:00,21310.0,21345.0,21260.0,21290.0,2774
2026-06-24 08:00:00,21280.0,21325.0,21275.0,21315.0,4701
2026-06-24 09:00:00,21315.0,21330.0,21280.0,21310.0,1306
2026-06-24 10:00:00,21300.0,21340.0,21300.0,21315.0,1191
2026-06-24 11:00:00,21330.0,21350.0,21305.0,21330.0,1035
2026-06-24 12:00:00,21335.0,21355.0,21310.0,21325.0,361
2026-06-24 13:00:00,21310.0,21380.0,21280.0,21375.0,1099
